label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run1_C_readers	pool	off	cold	stride	16384	250000	4	4	1	2	2048	6191	690350	1785460	34771	29481784	69467	33	0	0	31.2	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	4	4	2	0	2048	5253	340284	780784	25707	22001178	93086	9	0	0	30.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	4	4	2	1	2048	6449	491305	2229513	33403	23461785	87291	38	0	0	31.2	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	4	4	2	2	2048	35409	1453442	4876839	36243	71564418	28618	9	0	0	100.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	4	4	3	0	2048	6290	987469	2916042	40707	41464073	49392	41	0	0	31.8	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	4	4	3	1	2048	34262	1391584	3877508	32417	66836460	30642	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	4	4	3	2	2048	7139	1239650	6649651	36339	81707654	25065	9	0	0	33.7	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	4	4	4	0	2048	30479	956172	1830821	30000	39944868	51271	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	4	4	4	1	2048	4216	459171	1149331	24810	28383788	72154	9	0	0	31.1	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	4	4	4	2	2048	6979	879394	2920876	38617	40829039	50160	40	0	0	30.9	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	4	4	5	0	2048	4940	314691	770941	25265	20579937	99514	9	0	0	30.4	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	4	4	5	1	2048	5472	505151	1359324	33586	24300633	84278	35	0	0	30.7	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	4	4	5	2	2048	30354	461192	949381	26951	22420065	91347	9	0	0	100.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	16	0	0	8192	5456	12171	833748	13199	31334079	261441	31	0	0	7.9	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	16	0	1	8192	6536	16241	1251293	13374	42777618	191502	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	16	0	2	8192	5567	15425	1325349	12685	41887013	195574	9	0	0	7.9	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	16	1	0	8192	7152	17002	1067346	14620	35356386	231698	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	16	1	1	8192	5604	15384	1707622	13460	52549382	155891	9	0	0	7.7	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	16	1	2	8192	5047	14927	2250484	15600	62436439	131205	36	0	0	7.9	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	16	2	0	8192	6394	17817	1053679	14551	35824870	228668	9	0	0	8.2	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	16	2	1	8192	5659	16304	996865	14865	37908916	216097	38	0	0	8.2	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	16	2	2	8192	7289	17580	908357	15589	39461058	207597	9	0	0	100.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	16	3	0	8192	6126	15498	1268003	15754	42905925	190929	43	0	0	7.7	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	16	3	1	8192	7252	19461	1025583	15326	38079736	215128	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	16	3	2	8192	5738	16875	780092	13207	29203459	280515	9	0	0	8.2	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	16	4	0	8192	6839	16653	816888	14115	32520243	251905	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	16	4	1	8192	5543	13575	950870	13794	34092936	240284	9	0	0	7.8	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	16	4	2	8192	5306	12614	1354670	16614	45224917	181139	46	0	0	7.7	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	16	5	0	8192	5926	15955	841016	13943	33587348	243901	9	0	0	8.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	16	5	1	8192	5250	12986	1758058	14430	49617973	165101	43	0	0	7.7	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	16	5	2	8192	6988	19184	1260591	14749	39988121	204861	9	0	0	100.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	4	16	0	0	8192	5551	17879	5134121	16327	35491459	230816	93	0	0	8.2	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	4	16	0	1	8192	26060	344867	4010611	14538	29708709	275744	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	4	16	0	2	8192	5760	15467	2184191	13756	30980697	264423	9	0	0	8.1	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	4	16	1	0	8192	25294	223952	7125832	13727	49155382	166655	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	4	16	1	1	8192	5929	17264	3233923	12969	32897262	249018	9	0	0	8.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	4	16	1	2	8192	5065	14632	12989459	15601	73828622	110960	85	0	0	7.8	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	4	16	2	0	8192	5994	16049	5186002	13457	55918774	146498	9	0	0	8.2	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	4	16	2	1	8192	5198	15016	8507642	16018	49369451	165933	102	0	0	8.5	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	4	16	2	2	8192	22559	156558	5671507	12925	40965085	199975	9	0	0	100.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	4	16	3	0	8192	5471	19749	6099482	15765	40355400	202996	98	0	0	8.5	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	4	16	3	1	8192	24497	341604	4227007	13692	34356485	238441	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	4	16	3	2	8192	5738	14891	2231364	12857	30705956	266789	9	0	0	7.6	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	4	16	4	0	8192	24878	300300	4501313	13940	33276310	246181	9	0	0	100.0	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	4	16	4	1	8192	5891	15339	3025539	13455	36291786	225726	9	0	0	8.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	4	16	4	2	8192	5824	16895	6894499	16186	38671402	211836	89	0	0	8.2	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	4	16	5	0	8192	5647	16304	2664770	13291	30665113	267144	9	0	0	7.8	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	4	16	5	1	8192	5680	16224	5886559	15775	39138958	209306	88	0	0	8.2	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	4	16	5	2	8192	24932	476094	3813647	14643	34257441	239131	9	0	0	100.0	0.000
run1_D_size4096	pool	off	cold	stride	4096	250000	1	1	0	0	512	179959	237593	303210	59550	89232188	5738	10	0	0	90.6	0.000
run1_D_size4096	hybrid	off	cold	stride	4096	250000	1	1	0	1	512	201308	486648	596730	81714	127000516	4031	9	0	0	90.6	0.000
run1_D_size4096	uring	off	cold	stride	4096	250000	1	1	0	2	512	506984	607680	709796	189441	243347379	2104	9	0	0	100.0	0.000
run1_D_size4096	hybrid	off	cold	stride	4096	250000	1	1	1	0	512	516844	605273	689803	196564	248257685	2062	9	0	0	90.6	0.000
run1_D_size4096	uring	off	cold	stride	4096	250000	1	1	1	1	512	512367	601242	665240	188768	243339783	2104	9	0	0	100.0	0.000
run1_D_size4096	pool	off	cold	stride	4096	250000	1	1	1	2	512	233561	454477	1076100	113692	145288521	3524	12	0	0	90.8	0.000
run1_D_size4096	uring	off	cold	stride	4096	250000	1	1	2	0	512	169519	214562	277773	37410	83158653	6157	9	0	0	100.0	0.000
run1_D_size4096	pool	off	cold	stride	4096	250000	1	1	2	1	512	173217	237392	307358	53863	87654587	5841	11	0	0	90.6	0.000
run1_D_size4096	hybrid	off	cold	stride	4096	250000	1	1	2	2	512	163588	216007	284615	36638	81656350	6270	9	0	0	90.6	0.000
run1_D_size4096	pool	off	cold	stride	4096	250000	1	1	3	0	512	179200	236001	292996	52937	88326269	5797	10	0	0	90.6	0.000
run1_D_size4096	hybrid	off	cold	stride	4096	250000	1	1	3	1	512	162391	206137	275645	37061	80539513	6357	9	0	0	90.6	0.000
run1_D_size4096	uring	off	cold	stride	4096	250000	1	1	3	2	512	233895	349291	410225	63696	118034350	4338	9	0	0	100.0	0.000
run1_D_size4096	hybrid	off	cold	stride	4096	250000	1	1	4	0	512	240683	323207	368596	66921	117715949	4349	9	0	0	90.6	0.000
run1_D_size4096	uring	off	cold	stride	4096	250000	1	1	4	1	512	168410	211746	304898	35847	82313029	6220	9	0	0	100.0	0.000
run1_D_size4096	pool	off	cold	stride	4096	250000	1	1	4	2	512	173484	226101	281128	52495	85819007	5966	13	0	0	90.6	0.000
run1_D_size4096	uring	off	cold	stride	4096	250000	1	1	5	0	512	163649	204059	277879	35913	80683817	6346	9	0	0	100.0	0.000
run1_D_size4096	pool	off	cold	stride	4096	250000	1	1	5	1	512	187109	251726	335495	57595	96043603	5331	10	0	0	90.6	0.000
run1_D_size4096	hybrid	off	cold	stride	4096	250000	1	1	5	2	512	163576	210266	302484	37248	81114919	6312	9	0	0	90.6	0.000
run1_D_size4096	pool	off	cold	stride	4096	250000	16	1	0	0	512	333514	701869	1428050	65068	12979939	39445	32	0	0	90.6	0.000
run1_D_size4096	hybrid	off	cold	stride	4096	250000	16	1	0	1	512	331047	485630	607421	29317	14908440	34343	9	0	0	90.6	0.000
run1_D_size4096	uring	off	cold	stride	4096	250000	16	1	0	2	512	401558	595821	886085	24894	13371476	38290	9	0	0	100.0	0.000
run1_D_size4096	hybrid	off	cold	stride	4096	250000	16	1	1	0	512	313212	476577	649274	27422	14065840	36400	9	0	0	90.6	0.000
run1_D_size4096	uring	off	cold	stride	4096	250000	16	1	1	1	512	435789	665454	877648	27016	14776750	34649	9	0	0	100.0	0.000
run1_D_size4096	pool	off	cold	stride	4096	250000	16	1	1	2	512	339868	568087	853819	65020	11731890	43642	33	0	0	90.6	0.000
run1_D_size4096	uring	off	cold	stride	4096	250000	16	1	2	0	512	393212	552547	732601	23749	12796340	40011	9	0	0	100.0	0.000
run1_D_size4096	pool	off	cold	stride	4096	250000	16	1	2	1	512	361715	634749	1228840	68482	12691799	40341	36	0	0	90.6	0.000
run1_D_size4096	hybrid	off	cold	stride	4096	250000	16	1	2	2	512	312988	472240	580557	27161	14106708	36295	9	0	0	90.6	0.000
run1_D_size4096	pool	off	cold	stride	4096	250000	16	1	3	0	512	361737	630779	1041916	65265	12526544	40873	33	0	0	90.6	0.000
run1_D_size4096	hybrid	off	cold	stride	4096	250000	16	1	3	1	512	303310	466817	608258	26392	13656414	37492	9	0	0	90.6	0.000
run1_D_size4096	uring	off	cold	stride	4096	250000	16	1	3	2	512	397313	588811	735405	24460	13268790	38587	9	0	0	100.0	0.000
run1_D_size4096	hybrid	off	cold	stride	4096	250000	16	1	4	0	512	323699	481454	601638	28263	14520148	35261	9	0	0	90.6	0.000
run1_D_size4096	uring	off	cold	stride	4096	250000	16	1	4	1	512	440684	619704	805273	25468	14160911	36156	9	0	0	100.0	0.000
run1_D_size4096	pool	off	cold	stride	4096	250000	16	1	4	2	512	340611	610043	1052484	63592	12111047	42275	32	0	0	90.6	0.000
run1_D_size4096	uring	off	cold	stride	4096	250000	16	1	5	0	512	508729	845843	1127622	28958	17727370	28882	9	0	0	100.0	0.000
run1_D_size4096	pool	off	cold	stride	4096	250000	16	1	5	1	512	381818	756968	1414313	69867	14346245	35689	33	0	0	90.6	0.000
run1_D_size4096	hybrid	off	cold	stride	4096	250000	16	1	5	2	512	355546	514640	617496	31735	16158553	31686	9	0	0	90.6	0.000
run1_D_size4096	pool	off	warm	stride	4096	250000	1	1	0	0	512	1934	2486	3636	2956	1238109	413534	9	0	0	0.0	0.000
run1_D_size4096	hybrid	off	warm	stride	4096	250000	1	1	0	1	512	1909	2678	4249	2939	1346223	380323	9	0	0	0.0	0.000
run1_D_size4096	uring	off	warm	stride	4096	250000	1	1	0	2	512	2461	3769	5890	4975	1656715	309045	9	0	0	100.0	0.000
run1_D_size4096	hybrid	off	warm	stride	4096	250000	1	1	1	0	512	1561	1707	3321	2315	1040106	492258	9	0	0	0.0	0.000
run1_D_size4096	uring	off	warm	stride	4096	250000	1	1	1	1	512	3072	4615	5253	6724	2076838	246529	9	0	0	100.0	0.000
run1_D_size4096	pool	off	warm	stride	4096	250000	1	1	1	2	512	1528	1635	2072	2116	892960	573374	9	0	0	0.0	0.000
run1_D_size4096	uring	off	warm	stride	4096	250000	1	1	2	0	512	3013	3951	8197	5491	1869729	273836	9	0	0	100.0	0.000
run1_D_size4096	pool	off	warm	stride	4096	250000	1	1	2	1	512	1848	2325	4342	2547	1159162	441698	9	0	0	0.0	0.000
run1_D_size4096	hybrid	off	warm	stride	4096	250000	1	1	2	2	512	1701	1981	2287	2779	1084227	472226	9	0	0	0.0	0.000
run1_D_size4096	pool	off	warm	stride	4096	250000	1	1	3	0	512	1505	1738	2061	1878	918339	557528	9	0	0	0.0	0.000
run1_D_size4096	hybrid	off	warm	stride	4096	250000	1	1	3	1	512	1458	1655	3094	2149	982435	521154	9	0	0	0.0	0.000
run1_D_size4096	uring	off	warm	stride	4096	250000	1	1	3	2	512	2202	3747	4083	5047	1574008	325284	9	0	0	100.0	0.000
run1_D_size4096	hybrid	off	warm	stride	4096	250000	1	1	4	0	512	1578	1743	3171	2252	1032666	495804	9	0	0	0.0	0.000
run1_D_size4096	uring	off	warm	stride	4096	250000	1	1	4	1	512	3335	4393	7634	6322	2195025	233255	9	0	0	100.0	0.000
run1_D_size4096	pool	off	warm	stride	4096	250000	1	1	4	2	512	2042	2538	4319	2716	1259419	406537	9	0	0	0.0	0.000
run1_D_size4096	uring	off	warm	stride	4096	250000	1	1	5	0	512	2550	3774	5518	5142	1629250	314255	9	0	0	100.0	0.000
run1_D_size4096	pool	off	warm	stride	4096	250000	1	1	5	1	512	1669	1862	2151	2510	1024628	499694	9	0	0	0.0	0.000
run1_D_size4096	hybrid	off	warm	stride	4096	250000	1	1	5	2	512	1671	1860	3402	2493	1078319	474813	9	0	0	0.0	0.000
run1_D_size4096	pool	off	warm	stride	4096	250000	16	1	0	0	512	2345	2969	4353	3053	360116	1421764	9	0	0	0.0	0.000
run1_D_size4096	hybrid	off	warm	stride	4096	250000	16	1	0	1	512	1797	2148	2743	2689	1191299	429783	9	0	0	0.0	0.000
run1_D_size4096	uring	off	warm	stride	4096	250000	16	1	0	2	512	19633	22611	46944	2510	880877	581239	9	0	0	100.0	0.000
run1_D_size4096	hybrid	off	warm	stride	4096	250000	16	1	1	0	512	1550	1740	2361	2164	1012063	505897	9	0	0	0.0	0.000
run1_D_size4096	uring	off	warm	stride	4096	250000	16	1	1	1	512	18109	19181	25958	2042	801559	638755	9	0	0	100.0	0.000
run1_D_size4096	pool	off	warm	stride	4096	250000	16	1	1	2	512	2498	2828	3308	3312	285690	1792152	9	0	0	0.0	0.000
run1_D_size4096	uring	off	warm	stride	4096	250000	16	1	2	0	512	19072	21044	40319	2163	852295	600731	9	0	0	100.0	0.000
run1_D_size4096	pool	off	warm	stride	4096	250000	16	1	2	1	512	2422	2883	3379	3200	316762	1616355	9	0	0	0.0	0.000
run1_D_size4096	hybrid	off	warm	stride	4096	250000	16	1	2	2	512	1859	2275	3808	2624	1228792	416669	9	0	0	0.0	0.000
run1_D_size4096	pool	off	warm	stride	4096	250000	16	1	3	0	512	2878	3309	3955	4083	326959	1565946	9	0	0	0.0	0.000
run1_D_size4096	hybrid	off	warm	stride	4096	250000	16	1	3	1	512	1582	1943	3255	2360	1044782	490054	9	0	0	0.0	0.000
run1_D_size4096	uring	off	warm	stride	4096	250000	16	1	3	2	512	18878	20124	27761	2296	794507	644425	9	0	0	100.0	0.000
run1_D_size4096	hybrid	off	warm	stride	4096	250000	16	1	4	0	512	1550	1695	2014	2265	1032028	496111	9	0	0	0.0	0.000
run1_D_size4096	uring	off	warm	stride	4096	250000	16	1	4	1	512	21815	24495	36112	2710	984954	519821	9	0	0	100.0	0.000
run1_D_size4096	pool	off	warm	stride	4096	250000	16	1	4	2	512	2397	2896	8965	3255	341378	1499804	9	0	0	0.0	0.000
run1_D_size4096	uring	off	warm	stride	4096	250000	16	1	5	0	512	18257	21888	47898	2143	831686	615617	9	0	0	100.0	0.000
run1_D_size4096	pool	off	warm	stride	4096	250000	16	1	5	1	512	2491	3011	3936	3411	389045	1316043	9	0	0	0.0	0.000
run1_D_size4096	hybrid	off	warm	stride	4096	250000	16	1	5	2	512	1766	2010	2297	2532	1135207	451019	9	0	0	0.0	0.000
run1_D_size65536	pool	off	cold	stride	65536	250000	1	1	0	0	512	202142	272694	321388	68789	98483128	5199	10	0	0	90.4	0.000
run1_D_size65536	hybrid	off	cold	stride	65536	250000	1	1	0	1	512	205542	279803	354225	56623	101542057	5042	9	0	0	91.8	0.000
run1_D_size65536	uring	off	cold	stride	65536	250000	1	1	0	2	512	197814	274341	361553	55259	99957881	5122	9	0	0	100.0	0.000
run1_D_size65536	hybrid	off	cold	stride	65536	250000	1	1	1	0	512	202205	278393	381620	60578	100440639	5098	9	0	0	91.4	0.000
run1_D_size65536	uring	off	cold	stride	65536	250000	1	1	1	1	512	205906	282617	369368	59225	105327797	4861	9	0	0	100.0	0.000
run1_D_size65536	pool	off	cold	stride	65536	250000	1	1	1	2	512	209296	290478	361433	71521	102175844	5011	10	0	0	90.8	0.000
run1_D_size65536	uring	off	cold	stride	65536	250000	1	1	2	0	512	207482	282312	363610	59525	102106914	5014	9	0	0	100.0	0.000
run1_D_size65536	pool	off	cold	stride	65536	250000	1	1	2	1	512	210695	285370	348549	73336	102773688	4982	10	0	0	89.5	0.000
run1_D_size65536	hybrid	off	cold	stride	65536	250000	1	1	2	2	512	205021	289686	359653	58058	103230775	4960	9	0	0	91.8	0.000
run1_D_size65536	pool	off	cold	stride	65536	250000	1	1	3	0	512	206430	274265	333243	70353	99797669	5130	10	0	0	90.4	0.000
run1_D_size65536	hybrid	off	cold	stride	65536	250000	1	1	3	1	512	196697	267404	334004	58511	97293786	5262	9	0	0	91.8	0.000
run1_D_size65536	uring	off	cold	stride	65536	250000	1	1	3	2	512	209049	285722	335068	68107	102625071	4989	9	0	0	100.0	0.000
run1_D_size65536	hybrid	off	cold	stride	65536	250000	1	1	4	0	512	207620	286746	364297	65860	102438212	4998	9	0	0	92.2	0.000
run1_D_size65536	uring	off	cold	stride	65536	250000	1	1	4	1	512	205382	285190	371959	59795	102456010	4997	9	0	0	100.0	0.000
run1_D_size65536	pool	off	cold	stride	65536	250000	1	1	4	2	512	209521	273551	361407	70950	100597966	5090	10	0	0	90.6	0.000
run1_D_size65536	uring	off	cold	stride	65536	250000	1	1	5	0	512	205788	273170	363972	58507	100990940	5070	9	0	0	100.0	0.000
run1_D_size65536	pool	off	cold	stride	65536	250000	1	1	5	1	512	200922	272459	326056	68533	97459197	5253	10	0	0	90.6	0.000
run1_D_size65536	hybrid	off	cold	stride	65536	250000	1	1	5	2	512	202346	289561	396186	61258	102954115	4973	9	0	0	91.2	0.000
run1_D_size65536	pool	off	cold	stride	65536	250000	16	1	0	0	512	517656	1033588	1729595	110718	19433994	26346	36	0	0	93.4	0.000
run1_D_size65536	hybrid	off	cold	stride	65536	250000	16	1	0	1	512	536819	925949	1264450	53232	27733091	18462	9	0	0	93.6	0.000
run1_D_size65536	uring	off	cold	stride	65536	250000	16	1	0	2	512	842204	1210134	1626895	49109	27338396	18728	9	0	0	100.0	0.000
run1_D_size65536	hybrid	off	cold	stride	65536	250000	16	1	1	0	512	525989	862476	1126225	50063	26187480	19551	9	0	0	93.6	0.000
run1_D_size65536	uring	off	cold	stride	65536	250000	16	1	1	1	512	760234	1367895	1964223	46807	27175535	18840	9	0	0	100.0	0.000
run1_D_size65536	pool	off	cold	stride	65536	250000	16	1	1	2	512	486284	1000305	1513933	108864	18115880	28262	37	0	0	93.4	0.000
run1_D_size65536	uring	off	cold	stride	65536	250000	16	1	2	0	512	799122	1082806	1347873	45978	25319222	20222	9	0	0	100.0	0.000
run1_D_size65536	pool	off	cold	stride	65536	250000	16	1	2	1	512	591252	1043370	1635824	111717	20657034	24786	42	0	0	93.6	0.000
run1_D_size65536	hybrid	off	cold	stride	65536	250000	16	1	2	2	512	558680	936218	1261810	55270	28708753	17834	9	0	0	93.6	0.000
run1_D_size65536	pool	off	cold	stride	65536	250000	16	1	3	0	512	603244	1198695	1957048	116291	22247666	23014	42	0	0	93.0	0.000
run1_D_size65536	hybrid	off	cold	stride	65536	250000	16	1	3	1	512	559854	1038752	1588881	55223	29803931	17179	9	0	0	93.4	0.000
run1_D_size65536	uring	off	cold	stride	65536	250000	16	1	3	2	512	1026357	1381739	1682880	56176	33539680	15266	9	0	0	100.0	0.000
run1_D_size65536	hybrid	off	cold	stride	65536	250000	16	1	4	0	512	560289	973716	1334237	56460	29530293	17338	9	0	0	93.4	0.000
run1_D_size65536	uring	off	cold	stride	65536	250000	16	1	4	1	512	1024262	1404898	1923324	55045	32806610	15607	9	0	0	100.0	0.000
run1_D_size65536	pool	off	cold	stride	65536	250000	16	1	4	2	512	539662	1022844	1581714	110537	19525051	26223	37	0	0	93.6	0.000
run1_D_size65536	uring	off	cold	stride	65536	250000	16	1	5	0	512	1015349	1303501	1616260	50635	30375945	16855	9	0	0	100.0	0.000
run1_D_size65536	pool	off	cold	stride	65536	250000	16	1	5	1	512	498023	956442	1567333	106558	18081437	28316	34	0	0	93.2	0.000
run1_D_size65536	hybrid	off	cold	stride	65536	250000	16	1	5	2	512	544282	910038	1439572	51810	27250389	18789	9	0	0	93.6	0.000
run1_D_size65536	pool	off	warm	stride	65536	250000	1	1	0	0	512	8457	9628	21442	9472	4786474	106968	9	0	0	0.0	0.000
run1_D_size65536	hybrid	off	warm	stride	65536	250000	1	1	0	1	512	8262	8740	14392	9210	4577783	111845	9	0	0	0.0	0.000
run1_D_size65536	uring	off	warm	stride	65536	250000	1	1	0	2	512	12080	15141	22313	17463	6690179	76530	9	0	0	100.0	0.000
run1_D_size65536	hybrid	off	warm	stride	65536	250000	1	1	1	0	512	9236	11082	20179	10632	5360136	95520	9	0	0	0.0	0.000
run1_D_size65536	uring	off	warm	stride	65536	250000	1	1	1	1	512	12538	15701	25176	18204	7025498	72877	9	0	0	100.0	0.000
run1_D_size65536	pool	off	warm	stride	65536	250000	1	1	1	2	512	9185	9807	21489	10123	5020329	101985	9	0	0	0.0	0.000
run1_D_size65536	uring	off	warm	stride	65536	250000	1	1	2	0	512	16727	23265	36585	24063	9518646	53789	9	0	0	100.0	0.000
run1_D_size65536	pool	off	warm	stride	65536	250000	1	1	2	1	512	10338	11827	23209	11496	5735468	89269	9	0	0	0.0	0.000
run1_D_size65536	hybrid	off	warm	stride	65536	250000	1	1	2	2	512	11245	13359	22640	12618	6283711	81481	9	0	0	0.0	0.000
run1_D_size65536	pool	off	warm	stride	65536	250000	1	1	3	0	512	9649	10502	20251	10832	5336344	95946	9	0	0	0.0	0.000
run1_D_size65536	hybrid	off	warm	stride	65536	250000	1	1	3	1	512	9720	10642	17666	10954	5406914	94694	9	0	0	0.0	0.000
run1_D_size65536	uring	off	warm	stride	65536	250000	1	1	3	2	512	14446	19293	31897	21863	8070820	63438	9	0	0	100.0	0.000
run1_D_size65536	hybrid	off	warm	stride	65536	250000	1	1	4	0	512	9949	11531	22786	11445	5655541	90531	9	0	0	0.0	0.000
run1_D_size65536	uring	off	warm	stride	65536	250000	1	1	4	1	512	13115	16347	26389	19688	7498052	68284	9	0	0	100.0	0.000
run1_D_size65536	pool	off	warm	stride	65536	250000	1	1	4	2	512	9803	11670	18462	11205	5491604	93233	9	0	0	0.0	0.000
run1_D_size65536	uring	off	warm	stride	65536	250000	1	1	5	0	512	14358	19715	27926	20644	8000304	63998	9	0	0	100.0	0.000
run1_D_size65536	pool	off	warm	stride	65536	250000	1	1	5	1	512	10072	13250	25698	11877	5884916	87002	9	0	0	0.0	0.000
run1_D_size65536	hybrid	off	warm	stride	65536	250000	1	1	5	2	512	9720	10970	21830	11220	5515972	92821	9	0	0	0.0	0.000
run1_D_size65536	pool	off	warm	stride	65536	250000	16	1	0	0	512	22009	24190	47688	22759	1985665	257848	9	0	0	0.0	0.000
run1_D_size65536	hybrid	off	warm	stride	65536	250000	16	1	0	1	512	10373	12712	24668	12768	6413407	79833	9	0	0	0.0	0.000
run1_D_size65536	uring	off	warm	stride	65536	250000	16	1	0	2	512	197416	223901	262948	15590	7518576	68098	9	0	0	100.0	0.000
run1_D_size65536	hybrid	off	warm	stride	65536	250000	16	1	1	0	512	10295	11007	20290	12821	6203682	82532	9	0	0	0.0	0.000
run1_D_size65536	uring	off	warm	stride	65536	250000	16	1	1	1	512	222585	286704	330288	17191	8207767	62380	9	0	0	100.0	0.000
run1_D_size65536	pool	off	warm	stride	65536	250000	16	1	1	2	512	21917	23663	48069	22718	1752683	292124	9	0	0	0.0	0.000
run1_D_size65536	uring	off	warm	stride	65536	250000	16	1	2	0	512	201079	226644	281906	15559	7515605	68125	9	0	0	100.0	0.000
run1_D_size65536	pool	off	warm	stride	65536	250000	16	1	2	1	512	22111	23933	37634	22769	1879430	272423	9	0	0	0.0	0.000
run1_D_size65536	hybrid	off	warm	stride	65536	250000	16	1	2	2	512	10358	11175	21210	13055	6546083	78215	9	0	0	0.0	0.000
run1_D_size65536	pool	off	warm	stride	65536	250000	16	1	3	0	512	23295	25205	41406	25052	1750582	292474	9	0	0	0.0	0.000
run1_D_size65536	hybrid	off	warm	stride	65536	250000	16	1	3	1	512	11335	13208	24189	13930	6988141	73267	9	0	0	0.0	0.000
run1_D_size65536	uring	off	warm	stride	65536	250000	16	1	3	2	512	193994	240075	295880	15534	7510792	68169	9	0	0	100.0	0.000
run1_D_size65536	hybrid	off	warm	stride	65536	250000	16	1	4	0	512	10919	13610	25721	13789	6954651	73620	9	0	0	0.0	0.000
run1_D_size65536	uring	off	warm	stride	65536	250000	16	1	4	1	512	187361	216533	228187	14424	7062215	72499	9	0	0	100.0	0.000
run1_D_size65536	pool	off	warm	stride	65536	250000	16	1	4	2	512	18350	22844	35026	20133	2191476	233632	9	0	0	0.0	0.000
run1_D_size65536	uring	off	warm	stride	65536	250000	16	1	5	0	512	196064	211049	241411	15073	7321896	69927	9	0	0	100.0	0.000
run1_D_size65536	pool	off	warm	stride	65536	250000	16	1	5	1	512	23013	24825	44035	24533	1702509	300733	9	0	0	0.0	0.000
run1_D_size65536	hybrid	off	warm	stride	65536	250000	16	1	5	2	512	11021	13210	28353	14043	6897941	74225	9	0	0	0.0	0.000
run1_D_size250000	pool	off	cold	sweep	250000	250000	1	1	0	0	512	40767	89434	1701846	101271	53141940	9635	9	0	0	0.0	0.000
run1_D_size250000	hybrid	off	cold	sweep	250000	250000	1	1	0	1	512	35644	83264	1451398	93363	49309287	10383	9	0	0	0.0	0.000
run1_D_size250000	uring	off	cold	sweep	250000	250000	1	1	0	2	512	40715	110764	1176648	94403	47647991	10745	9	0	0	100.0	0.000
run1_D_size250000	hybrid	off	cold	sweep	250000	250000	1	1	1	0	512	33167	93226	1273649	85470	45118169	11348	9	0	0	0.0	0.000
run1_D_size250000	uring	off	cold	sweep	250000	250000	1	1	1	1	512	45251	115035	1245274	101399	51027459	10034	9	0	0	100.0	0.000
