label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	1	4	512	1381236	2587823	4453504	75052	16190581	31623	70	0	0	92.0	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	2	0	512	810803	3964305	5187002	13894	12602657	40626	5	0	0	91.8	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	2	1	512	1003018	4547842	4791195	11754	13005372	39368	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	2	2	512	1244146	2883171	3999397	69033	14407718	35537	83	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	2	3	512	1226504	3242298	4957264	74081	15068675	33978	69	0	0	92.4	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	2	4	512	1624527	4567778	6327144	73276	17513349	29235	92	0	0	92.8	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	3	0	512	1151451	4100216	4967424	12251	12936527	39578	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	3	1	512	1389113	3239647	4664973	73868	16763330	30543	107	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	3	2	512	1294553	2700770	4784133	75826	15816627	32371	70	0	0	92.6	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	3	3	512	1595649	4380290	7221986	73161	16908450	30281	76	0	0	92.2	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	3	4	512	1102206	4879197	5906379	16718	14698585	34833	5	0	0	91.8	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	4	0	512	1325298	3067467	4748342	72010	15722404	32565	100	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	4	1	512	1166969	3168050	4663145	70786	15208418	33666	85	0	0	92.4	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	4	2	512	1204492	4925998	6679311	68253	15592013	32837	78	0	0	92.6	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	4	3	512	1034998	4220889	5139383	16386	14441780	35453	5	0	0	91.8	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	4	4	512	1611638	3151873	3991739	16264	15001340	34130	5	0	0	100.0	0.000
run1_A_stride	pool	off	cold	stride	16384	250000	64	1	5	0	512	1404373	2465161	4043548	72993	15110937	33883	78	0	0	92.8	0.000
run1_A_stride	pool_ringloop	off	cold	stride	16384	250000	64	1	5	1	512	1591102	4066226	5856334	67843	15543232	32940	75	0	0	91.4	0.000
run1_A_stride	hybrid	off	cold	stride	16384	250000	64	1	5	2	512	1086901	4030244	5210744	13750	13729537	37292	5	0	0	91.8	0.000
run1_A_stride	uring	off	cold	stride	16384	250000	64	1	5	3	512	1192226	3195428	3947055	16275	13159467	38907	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	cold	stride	16384	250000	64	1	5	4	512	1196203	2426306	4318665	65528	14457493	35414	86	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	0	0	512	4315	4905	8797	5127	2536144	201881	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	0	1	512	2902	3388	4255	3591	1731517	295694	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	0	2	512	2895	3402	4711	3813	1850988	276609	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	0	3	512	16069	17436	28305	17345	7469661	68544	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	0	4	512	48374	59941	112943	58339	27235712	18799	7	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	1	0	512	2790	3331	6295	4096	1968494	260097	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	1	1	512	2588	3043	4034	3518	1656417	309101	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	1	2	512	5168	16749	27564	13505	5505603	92996	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	1	3	512	51428	61460	100324	62026	28523089	17950	6	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	1	4	512	2371	2827	3773	3011	1434392	356946	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	2	0	512	2173	2586	3485	3425	1571452	325813	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	2	1	512	15869	17518	27461	14300	5910540	86625	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	2	2	512	50035	56996	102430	59525	27158734	18852	6	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	2	3	512	2243	2638	3610	2927	1392353	367723	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	2	4	512	1994	2383	2977	2500	1220390	419538	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	3	0	512	4849	17301	36910	14254	5821290	87953	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	3	1	512	51536	59214	104803	62390	28527333	17948	6	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	3	2	512	4060	5123	13036	4927	2452884	208734	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	3	3	512	2456	2893	3900	3136	1520338	336767	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	3	4	512	3195	3689	9131	4268	2057524	248843	5	0	0	0.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	4	0	512	47834	51785	95925	55600	25681593	19936	6	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	4	1	512	2307	2707	3101	2892	1382437	370360	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	4	2	512	1987	2355	2674	2664	1230860	415969	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	4	3	512	2123	2428	2764	2930	1363434	375522	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	4	4	512	14154	16290	35672	13015	5455825	93845	5	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	1	1	5	0	512	3743	4352	10072	4527	2240247	228546	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	1	1	5	1	512	2504	2978	4024	3343	1568152	326499	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	1	1	5	2	512	2312	2720	3159	3555	1505400	340109	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	1	1	5	3	512	17014	20466	36656	17532	7254931	70573	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	1	1	5	4	512	56264	66366	122028	65249	30801200	16623	7	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	0	0	512	2960	3541	4202	3738	931478	549664	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	0	1	512	2251	2694	4120	3012	1442225	355007	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	0	2	512	2169	2511	3031	3103	1480483	345833	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	0	3	512	18342	19150	40601	11971	5098934	100413	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	0	4	512	41864	74016	146026	45468	11645085	43967	11	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	1	0	512	3175	3846	4888	3784	1872016	273502	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	1	1	512	2778	3253	5017	3590	1804756	283695	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	1	2	512	19927	24554	44699	13521	5761206	88870	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	1	3	512	40721	76070	132718	43033	11695961	43776	11	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	1	4	512	3190	3810	6064	4231	1098918	465913	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	2	0	512	2305	2828	7180	3327	1587035	322614	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	2	1	512	17638	18386	39746	11538	4848272	105605	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	2	2	512	36938	73221	120076	42750	10799755	47408	10	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	2	3	512	2693	4270	5204	3845	989431	517469	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	2	4	512	2095	2518	2971	2698	1295113	395332	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	3	0	512	19599	20762	39581	12386	5314098	96347	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	3	1	512	41716	85064	128472	43430	12310334	41591	10	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	3	2	512	2203	2631	3268	2793	1337173	382897	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	3	3	512	1890	2229	3006	2518	1193507	428988	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	3	4	512	1902	2154	2452	2661	1266117	404386	5	0	0	0.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	4	0	512	43611	83355	150815	44936	12563693	40752	12	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	4	1	512	3005	4579	7673	4225	1104020	463760	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	4	2	512	2573	3060	4505	3288	1604442	319114	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	4	3	512	2017	2463	3556	3050	1484796	344829	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	4	4	512	19601	20743	43329	12425	5273968	97081	5	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	2	1	5	0	512	2459	4338	5726	3762	970460	527585	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	2	1	5	1	512	2176	2585	3004	2792	1318492	388322	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	2	1	5	2	512	2200	2575	3143	3146	1495419	342379	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	2	1	5	3	512	17333	18535	40827	10638	4414504	115981	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	2	1	5	4	512	45411	82752	169585	41815	12497247	40969	10	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	0	0	512	2665	4056	6755	4097	642655	796695	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	0	1	512	1975	2382	3042	2543	1212713	422194	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	0	2	512	3717	4368	11067	4865	2405535	212842	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	0	3	512	25199	29953	50928	8399	3639819	140666	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	0	4	512	35401	94407	217391	37122	6237795	82080	17	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	1	0	512	2083	2474	3303	2760	1345363	380566	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	1	1	512	3360	4048	4549	4498	2098841	243944	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	1	2	512	25652	31432	60932	8962	3782020	135377	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	1	3	512	37613	116738	355562	35862	7111641	71995	16	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	1	4	512	2675	3348	4477	3660	691546	740370	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	2	0	512	2032	2429	3092	2912	1444583	354428	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	2	1	512	24542	26078	55035	8227	3547994	144307	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	2	2	512	33805	121560	324873	39431	7333544	69816	22	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	2	3	512	2718	3523	4760	3756	610029	839304	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	2	4	512	2170	2655	3488	2806	1375921	372114	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	3	0	512	23200	24615	54749	7801	3398332	150662	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	3	1	512	35728	113657	251054	36689	6771570	75610	16	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	3	2	512	2844	3809	5503	4146	1107320	462378	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	3	3	512	2853	3682	5355	3570	1746001	293242	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	3	4	512	2268	2734	3196	3149	1501728	340941	5	0	0	0.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	4	0	512	38468	106565	250988	36128	6659924	76878	15	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	4	1	512	2736	3450	8564	3956	639091	801138	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	4	2	512	1964	2343	2868	2635	1244427	411434	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	4	3	512	1906	2244	2678	2650	1282758	399140	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	4	4	512	21567	22393	44355	7181	3125945	163790	5	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	4	1	5	0	512	2419	3595	5703	3692	630553	811986	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	4	1	5	1	512	1903	2326	3555	2608	1236171	414182	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	4	1	5	2	512	1998	2279	3435	2875	1402608	365034	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	4	1	5	3	512	21554	24503	52866	7453	3201158	159942	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	4	1	5	4	512	44019	104407	248890	37336	6961214	73550	16	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	8	1	0	0	512	2890	4116	8386	4156	619347	826677	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	0	1	512	2011	2411	3345	2786	1340483	381952	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	8	1	0	2	512	2104	2470	2911	2990	1426238	358986	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	8	1	0	3	512	30035	31576	57736	5084	2288621	223716	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	0	4	512	37770	270395	961978	37128	6527049	78443	47	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	1	0	512	3527	4168	5765	4228	2088492	245153	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	8	1	1	1	512	2117	2541	4213	3021	1467217	348960	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	8	1	1	2	512	33550	44419	51698	5641	2517178	203402	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	1	3	512	33110	179363	778390	32689	5694240	89915	30	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	8	1	1	4	512	2532	4100	9391	4013	780493	655996	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	8	1	2	0	512	2035	2525	3386	2921	1383376	370109	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	8	1	2	1	512	32538	36997	55560	5530	2441503	209707	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	2	2	512	37262	282997	649763	34370	6343833	80708	43	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	8	1	2	3	512	2548	3783	4849	3637	554784	922882	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	2	4	512	2347	2708	3133	3146	1457123	351377	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	8	1	3	0	512	34955	38901	75045	6276	2817517	181720	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	3	1	512	36086	207479	751468	34516	5713678	89610	30	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	8	1	3	2	512	2653	3062	4543	3551	669076	765234	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	3	3	512	2104	2518	2867	2850	1313090	389920	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	8	1	3	4	512	2732	3135	4579	3849	1862638	274879	5	0	0	0.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	4	0	512	46715	160977	636567	31504	5444742	94036	26	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	8	1	4	1	512	2460	3172	29869	4153	667253	767325	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	4	2	512	1819	2120	2613	2351	1148772	445693	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	8	1	4	3	512	1864	2159	2698	2800	1316575	388888	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	8	1	4	4	512	29738	35228	81303	5190	2332978	219462	5	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	8	1	5	0	512	2362	3289	33870	3990	777686	658363	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	8	1	5	1	512	1837	2119	2623	2495	1179549	434064	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	8	1	5	2	512	1902	2159	2577	2761	1296578	394886	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	8	1	5	3	512	33035	35540	48415	5601	2532434	202177	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	8	1	5	4	512	44634	216579	742890	34853	6299077	81282	36	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	16	1	0	0	512	2540	3458	4269	3702	591351	865814	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	16	1	0	1	512	1874	2186	2480	2651	1270708	402925	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	16	1	0	2	512	1968	2305	2672	2987	1431174	357748	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	16	1	0	3	512	46861	50597	79392	4140	1934364	264686	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	0	4	512	77533	421991	1328924	34575	5982481	85583	39	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	16	1	1	0	512	1935	2267	3216	2790	1422442	359944	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	16	1	1	1	512	1928	2266	2617	3063	1441641	355151	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	16	1	1	2	512	47620	51120	81860	4240	1954572	261950	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	1	3	512	76739	797500	1374111	44599	8401209	60944	67	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	16	1	1	4	512	2727	3797	5360	4409	685892	746473	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	16	1	2	0	512	2200	2661	3710	3454	1617827	316474	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	16	1	2	1	512	52475	72227	96898	4672	2150859	238044	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	2	2	512	82803	711088	1647314	40974	8415328	60841	47	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	16	1	2	3	512	2626	4054	5589	3949	731652	699786	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	16	1	2	4	512	2094	2490	2919	3024	1455846	351686	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	16	1	3	0	512	54077	71028	106077	4734	2176297	235262	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	3	1	512	76104	442138	1113190	32191	5523652	92692	40	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	16	1	3	2	512	2996	3483	4531	4106	629916	812807	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	16	1	3	3	512	2501	2877	7796	3545	1688385	303248	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	16	1	3	4	512	2870	3271	5126	4124	2028028	252462	5	0	0	0.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	4	0	512	111274	681027	1431292	45980	8520739	60089	67	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	16	1	4	1	512	2714	3452	6512	4143	642560	796813	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	16	1	4	2	512	2698	3134	3563	3473	1665326	307447	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	16	1	4	3	512	2137	2548	3088	3232	1555647	329124	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	16	1	4	4	512	51130	58540	120730	4552	2116637	241893	5	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	16	1	5	0	512	2759	3336	4655	4185	669244	765042	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	16	1	5	1	512	2303	2641	3205	3183	1518488	337178	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	16	1	5	2	512	2492	2854	3220	3702	1697805	301566	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	16	1	5	3	512	57981	61888	91978	4926	2251115	227443	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	16	1	5	4	512	84040	587178	1568299	37518	6769141	75637	53	0	0	100.0	0.000
run1_A_stride	pool	off	warm	stride	16384	250000	32	1	0	0	512	2937	3500	6099	4371	684751	747717	5	0	0	0.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	32	1	0	1	512	2513	2924	4800	3635	1779727	287685	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	32	1	0	2	512	2328	2968	4055	3921	1880083	272328	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	32	1	0	3	512	100627	123725	138852	4852	2258047	226745	5	0	0	100.0	0.000
run1_A_stride	pooled_pread	off	warm	stride	16384	250000	32	1	0	4	512	172749	1290098	2475214	42828	8028107	63776	69	0	0	100.0	0.000
run1_A_stride	pool_ringloop	off	warm	stride	16384	250000	32	1	1	0	512	2648	3195	3918	4106	1998041	256251	5	0	0	0.0	0.000
run1_A_stride	hybrid	off	warm	stride	16384	250000	32	1	1	1	512	2597	3218	7674	4670	2132325	240113	5	0	0	0.0	0.000
run1_A_stride	uring	off	warm	stride	16384	250000	32	1	1	2	512	117331	138719	145312	5278	2494405	205259	5	0	0	100.0	0.000
