label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	32	1	3	4	512	3263	3733	5138	4442	2093074	244616	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	32	1	3	5	512	3468	3925	5069	4925	2415837	211935	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	32	1	4	0	512	110204	132759	136523	5390	2430729	210636	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	32	1	4	1	512	82701	929422	1993340	39625	5933395	86291	106	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	32	1	4	2	512	5646	6482	7515	6493	624166	820295	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	32	1	4	3	512	3934	4587	5771	5264	2604549	196579	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	32	1	4	4	512	3340	3788	5270	4736	2269206	225630	9	0	0	0.0	0.000
run2_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	32	1	4	5	512	3358	3742	8038	4437	2110415	242606	9	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	32	1	5	0	512	112826	1031503	2498602	43475	7074542	72372	108	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	32	1	5	1	512	6010	7194	10729	7194	667745	766760	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	32	1	5	2	512	4023	4724	5672	5293	2624678	195072	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	32	1	5	3	512	4115	5119	8096	5887	2893866	176926	9	0	0	0.0	0.000
run2_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	32	1	5	4	512	3635	4415	8257	5016	2457001	208384	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	32	1	5	5	512	103687	118956	122582	4860	2160675	236963	9	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	64	1	0	0	512	5863	6810	15780	7297	686045	746307	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	64	1	0	1	512	3701	4197	7953	5467	2675561	191362	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	64	1	0	2	512	3464	3980	5745	5544	2673887	191482	9	0	0	0.0	0.000
run2_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	64	1	0	3	512	3349	3837	7632	5112	2472508	207077	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	64	1	0	4	512	248296	434473	436825	6478	3095475	165403	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	64	1	0	5	512	205399	2168879	4482545	45648	6993176	73214	131	0	0	100.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	64	1	1	0	512	3347	3994	6762	5346	2505328	204364	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	64	1	1	1	512	3303	3702	8835	5426	2693371	190096	9	0	0	0.0	0.000
run2_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	64	1	1	2	512	3456	3919	4896	5355	2551526	200664	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	64	1	1	3	512	293251	369768	371836	7186	3393643	150870	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	64	1	1	4	512	199846	1341442	3496911	46333	7376620	69408	156	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	64	1	1	5	512	6281	8012	13990	8338	1071500	477835	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	64	1	2	0	512	3692	4191	6535	5715	2824294	181284	9	0	0	0.0	0.000
run2_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	64	1	2	1	512	4556	8116	10540	7095	3512151	145780	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	64	1	2	2	512	340818	423542	426343	7525	3648165	140345	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	64	1	2	3	512	191144	1263005	2447557	41897	5348206	95733	92	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	64	1	2	4	512	6014	7053	11990	7306	727731	703557	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	64	1	2	5	512	3287	3739	8277	5210	2503908	204480	9	0	0	0.0	0.000
run2_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	64	1	3	0	512	3442	3898	5314	5320	2601806	196786	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	64	1	3	1	512	219852	228329	230232	5318	2502840	204568	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	64	1	3	2	512	192973	1200953	3236007	35466	5335335	95964	76	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	64	1	3	3	512	6610	7996	9390	8108	756768	676561	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	64	1	3	4	512	3281	3707	6439	4927	2282188	224346	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	64	1	3	5	512	3746	4495	9520	5924	2931330	174665	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	64	1	4	0	512	227995	294927	297036	5777	2727649	187707	9	0	0	100.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	64	1	4	1	512	204280	1077357	2337158	35130	4319495	118532	73	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	64	1	4	2	512	5540	6619	9089	6830	839268	610055	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	64	1	4	3	512	4206	4987	10534	6193	3165907	161723	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	64	1	4	4	512	3323	3710	5717	5441	2575882	198767	9	0	0	0.0	0.000
run2_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	64	1	4	5	512	3754	7688	13249	6242	3085137	165957	9	0	0	0.0	0.000
run2_A_stride	pooled_pread	off	warm	stride	16384	250000	64	1	5	0	512	458218	1897731	3667110	52147	7852284	65204	163	0	0	100.0	0.000
run2_A_stride	pool	off	warm	stride	16384	250000	64	1	5	1	512	5803	6792	7516	7071	726625	704628	9	0	0	0.0	0.000
run2_A_stride	pool_ringloop	off	warm	stride	16384	250000	64	1	5	2	512	3180	3630	5167	5113	2426032	211044	9	0	0	0.0	0.000
run2_A_stride	hybrid	off	warm	stride	16384	250000	64	1	5	3	512	3318	3717	5123	5226	2567625	199406	9	0	0	0.0	0.000
run2_A_stride	hybrid_lazyring	off	warm	stride	16384	250000	64	1	5	4	512	3971	6331	12583	6229	3047101	168029	9	0	0	0.0	0.000
run2_A_stride	uring	off	warm	stride	16384	250000	64	1	5	5	512	226731	250056	254189	5808	2757975	185643	9	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	1	1	0	0	512	3132	6202	14986	12330	6367809	80404	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	1	1	0	1	512	3198	6837	20638	11926	6053459	84580	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	1	1	0	2	512	3443	7671	20573	12467	6493576	78847	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	1	1	0	3	512	3556	7116	15698	13533	6982170	73330	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	1	1	0	4	512	5091	10485	37860	15844	6643591	77067	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	1	1	0	5	512	18900	27732	277173	34759	15596946	32827	11	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	1	1	1	0	512	3039	6414	15115	11963	5931603	86317	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	1	1	1	1	512	3542	6647	14561	12452	6279191	81539	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	1	1	1	2	512	3100	6580	21306	12090	6081850	84185	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	1	1	1	3	512	5660	10670	27363	16192	7048551	72639	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	1	1	1	4	512	19181	22887	410292	35132	16624419	30798	11	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	1	1	1	5	512	3237	7247	19041	11943	6338183	80780	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	1	1	2	0	512	3287	6340	19631	12436	6398711	80016	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	1	1	2	1	512	3324	6015	19950	12385	6418714	79767	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	1	1	2	2	512	5078	10848	38711	15377	6578861	77825	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	1	1	2	3	512	16305	24075	417286	32520	15460017	33118	11	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	1	1	2	4	512	3246	8738	23157	13065	6752842	75820	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	1	1	2	5	512	3124	7229	16809	12060	6269613	81664	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	1	1	3	0	512	3113	6183	16901	12202	6302278	81240	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	1	1	3	1	512	6134	10969	20864	16819	6907851	74119	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	1	1	3	2	512	19167	30180	372038	36219	16950183	30206	12	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	1	1	3	3	512	3274	6581	18794	12015	6219363	82324	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	1	1	3	4	512	3251	6787	15553	11659	6068572	84369	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	1	1	3	5	512	3475	7954	30603	12678	6742071	75941	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	1	1	4	0	512	4110	11864	23265	14663	6572802	77897	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	1	1	4	1	512	18216	28631	562289	36536	18078378	28321	11	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	1	1	4	2	512	3509	7010	29144	13109	7053189	72591	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	1	1	4	3	512	3105	7307	35143	12203	6413596	79830	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	1	1	4	4	512	3247	7421	26380	12108	6286530	81444	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	1	1	4	5	512	3453	7035	13163	12077	6154492	83191	9	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	1	1	5	0	512	16074	21471	492432	32230	14840979	34499	10	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	1	1	5	1	512	3158	5717	22868	12030	6274590	81599	9	0	0	0.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	1	1	5	2	512	3212	6440	17382	12164	6007842	85222	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	1	1	5	3	512	3785	6199	20294	15114	7748549	66077	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	1	1	5	4	512	3698	6220	24547	13290	6936505	73812	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	1	1	5	5	512	5378	12665	32726	16423	7188850	71221	9	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	2	1	0	0	512	3562	5566	12862	12969	4657819	109923	11	0	0	0.4	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	2	1	0	1	512	3109	7440	17538	11824	6026561	84957	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	2	1	0	2	512	3484	7890	22187	12671	6501585	78750	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	2	1	0	3	512	3784	7727	21318	12894	6699267	76426	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	2	1	0	4	512	6887	11307	695220	12530	6153624	83203	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	2	1	0	5	512	19163	24622	544179	32566	9053289	56554	13	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	2	1	1	0	512	3571	7235	16321	13582	6757120	75772	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	2	1	1	1	512	3764	6653	17456	13758	7061907	72502	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	2	1	1	2	512	3656	7901	25653	12609	6496263	78815	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	2	1	1	3	512	8418	19564	632628	14051	6532630	78376	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	2	1	1	4	512	19436	26116	106273	33706	9253717	55329	13	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	2	1	1	5	512	3443	4399	7779	12828	4806988	106512	11	0	0	0.4	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	2	1	2	0	512	3221	7443	19264	12153	6214066	82394	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	2	1	2	1	512	3208	6834	29558	12011	6291753	81376	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	2	1	2	2	512	9688	19686	850094	14754	6685978	76578	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	2	1	2	3	512	19177	27238	413150	32250	9627023	53184	12	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	2	1	2	4	512	4219	5191	20693	16222	6025826	84968	11	0	0	0.4	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	2	1	2	5	512	3877	6829	20081	13645	7026935	72862	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	2	1	3	0	512	3018	6798	14966	11892	6101486	83914	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	2	1	3	1	512	9133	20532	648404	14388	6555141	78107	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	2	1	3	2	512	18788	27067	105099	31408	8633222	59306	14	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	2	1	3	3	512	4180	7146	19923	14472	5337229	95930	11	0	0	0.4	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	2	1	3	4	512	3711	7286	19856	14590	7314867	69994	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	2	1	3	5	512	3440	6948	19119	12334	6346544	80674	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	2	1	4	0	512	10914	20717	682001	14489	6675379	76700	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	2	1	4	1	512	18954	28404	652123	34134	10455126	48971	13	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	2	1	4	2	512	3778	4603	22298	15190	5576457	91815	11	0	0	0.4	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	2	1	4	3	512	3580	7559	17836	12724	6656792	76914	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	2	1	4	4	512	3448	8494	18413	13351	6888291	74329	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	2	1	4	5	512	3173	5816	16091	11757	6064156	84431	9	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	2	1	5	0	512	20202	26250	602020	33410	10251378	49945	12	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	2	1	5	1	512	4052	6265	25411	14263	5003189	102335	11	0	0	0.4	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	2	1	5	2	512	3276	8249	22946	12659	6460553	79250	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	2	1	5	3	512	3813	6381	17534	14824	7600733	67362	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	2	1	5	4	512	3620	7486	21293	14784	7564522	67684	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	2	1	5	5	512	10782	21580	814391	15445	6999933	73144	9	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	4	1	0	0	512	5514	7296	1280869	16745	5057734	101231	13	0	0	0.8	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	4	1	0	1	512	3436	6983	23875	12819	6637824	77134	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	0	2	512	3387	8084	20163	13152	6731753	76057	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	4	1	0	3	512	3925	7955	20944	14017	7218360	70930	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	4	1	0	4	512	19001	40500	1230086	14412	7239238	70726	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	0	5	512	16656	35127	1261701	33692	6574697	77874	22	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	4	1	1	0	512	3252	6560	25095	12090	6213699	82399	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	1	1	512	3481	7337	17389	12760	6650249	76990	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	4	1	1	2	512	3957	6662	17493	14819	7649955	66928	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	4	1	1	3	512	18248	37326	1241070	14207	6526181	78453	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	1	4	512	15633	37788	1214625	31922	6966547	73494	21	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	4	1	1	5	512	4973	7003	1180391	14898	4551147	112499	13	0	0	0.8	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	2	0	512	3518	7383	17406	12857	6709243	76313	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	4	1	2	1	512	3455	7657	20485	12860	6304990	81206	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	4	1	2	2	512	16735	43342	1285912	13663	7421690	68987	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	2	3	512	20858	57142	794640	35614	7678806	66677	27	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	4	1	2	4	512	4575	5844	1248572	14912	4629426	110597	13	0	0	0.8	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	4	1	2	5	512	3349	7568	23699	12325	6300985	81257	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	4	1	3	0	512	3119	5648	13674	12039	6152103	83224	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	4	1	3	1	512	15131	43442	1423024	14960	7843671	65276	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	3	2	512	19402	63376	1280876	34599	7529613	67998	23	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	4	1	3	3	512	4433	6794	1336041	16504	4891786	104665	13	0	0	0.8	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	4	1	3	4	512	3309	6970	21669	12295	6144962	83320	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	3	5	512	3244	6921	23295	12517	6442532	79472	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	4	1	4	0	512	18785	43931	1228668	13695	6604165	77527	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	4	1	512	17860	54023	1292850	35432	8074690	63408	23	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	4	1	4	2	512	4687	5837	1372109	15969	5465362	93681	13	0	0	0.8	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	4	1	4	3	512	3138	6693	22413	12305	6344266	80703	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	4	4	512	3316	7261	28082	13134	6588744	77708	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	4	1	4	5	512	3621	7455	18881	12459	6402865	79964	9	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	4	1	5	0	512	19391	51303	1254000	36553	7441328	68805	23	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	4	1	5	1	512	4846	7675	1396783	16903	5358098	95556	13	0	0	0.8	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	4	1	5	2	512	3079	7000	17452	11987	6088682	84090	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	4	1	5	3	512	3165	6870	18846	12582	6245592	81978	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	4	1	5	4	512	3533	7613	18396	12679	6452468	79349	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	4	1	5	5	512	18038	37217	1497634	13650	6602829	77543	9	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	8	1	0	0	512	5621	7345	3371093	18481	5460469	93765	17	0	0	1.6	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	0	1	512	3182	7309	16809	11840	6036970	84811	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	0	2	512	3322	6641	22455	12239	6246402	81967	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	8	1	0	3	512	3325	8283	19424	13433	6833736	74922	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	8	1	0	4	512	38359	88239	1568510	14257	6932136	73859	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	0	5	512	21550	169830	1769666	41801	7971649	64228	38	0	0	100.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	1	0	512	3108	7631	20215	11865	6194220	82658	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	1	1	512	3400	8370	18766	12876	6433084	79589	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	8	1	1	2	512	3119	7147	29198	11828	6386066	80175	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	8	1	1	3	512	42291	89185	1314674	13908	6881135	74406	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	1	4	512	22641	111233	2423213	34813	7092377	72190	31	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	8	1	1	5	512	5698	7914	3380412	18192	5227494	97944	17	0	0	1.6	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	2	0	512	3233	6662	17315	12878	6520467	78522	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	8	1	2	1	512	3235	7851	18721	12755	6526383	78451	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	8	1	2	2	512	35701	91881	1540612	13582	6692502	76504	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	2	3	512	28411	219613	2477615	43322	8322312	61521	46	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	8	1	2	4	512	6260	7833	2709972	17902	4904928	104385	17	0	0	1.6	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	2	5	512	3511	7179	18744	12878	6719561	76195	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	8	1	3	0	512	3647	7789	20582	13143	6674560	76709	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	8	1	3	1	512	27285	85532	1280563	12110	5933286	86293	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	3	2	512	23378	212622	3012494	41250	9054414	56547	38	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	8	1	3	3	512	5796	7585	2628844	18152	4838142	105826	17	0	0	1.6	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	3	4	512	3319	6730	20784	13570	7039802	72729	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	3	5	512	3752	7097	34286	12942	6716008	76236	9	0	0	0.0	0.000
run2_A_sweep	uring	off	cold	sweep	16384	16384	8	1	4	0	512	34331	75196	1353200	12987	6421970	79726	9	0	0	100.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	4	1	512	30224	186425	2311217	41366	8000979	63992	38	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	8	1	4	2	512	6004	7785	3058094	18870	5306086	96493	17	0	0	1.6	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	4	3	512	3137	5295	17612	12137	6136932	83429	9	0	0	0.0	0.000
run2_A_sweep	hybrid	off	cold	sweep	16384	16384	8	1	4	4	512	3349	7225	19850	12214	6258368	81810	9	0	0	0.0	0.000
run2_A_sweep	hybrid_lazyring	off	cold	sweep	16384	16384	8	1	4	5	512	3354	8754	21062	12390	6272411	81627	9	0	0	0.0	0.000
run2_A_sweep	pooled_pread	off	cold	sweep	16384	16384	8	1	5	0	512	21030	186003	1760572	38558	7038280	72745	35	0	0	100.0	0.000
run2_A_sweep	pool	off	cold	sweep	16384	16384	8	1	5	1	512	5416	7471	2952220	18107	5033559	101717	17	0	0	2.0	0.000
run2_A_sweep	pool_ringloop	off	cold	sweep	16384	16384	8	1	5	2	512	3120	7346	18898	12311	7358806	69577	9	0	0	0.0	0.000
