label	arm	prefetch	temp	shape	size	stride	depth	readers	repeat	pos	asks	p50_ns	p90_ns	p99_ns	cpu_ns_per_ask	wall_ns	asks_per_s	threads	gap_p99_ns	gap_max_ns	miss_pct	resident_pct
run1_A_sweep	uring	off	warm	sweep	16384	16384	2	1	1	2	512	5274	7616	12353	5049	1651414	310037	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	1	3	512	16395	19754	55846	18616	4741346	107986	14	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	2	1	1	4	512	2943	3569	4481	3601	863774	592748	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	2	0	512	2375	2715	4175	3047	1449336	353265	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	2	1	2	1	512	5544	6178	14372	4805	1646362	310989	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	2	2	512	17956	26216	118350	21605	5638174	90810	15	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	2	1	2	3	512	2597	3045	6160	3191	809736	632305	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	2	4	512	2239	2587	2956	2736	1286402	398009	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	2	1	3	0	512	5746	6150	14464	5357	1693247	302378	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	3	1	512	16659	27189	73553	20517	5059686	101192	16	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	2	1	3	2	512	2685	3208	5051	3525	835544	612774	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	3	3	512	2330	2741	3816	2980	1376084	372070	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	3	4	512	2313	2641	3041	3047	1442920	354836	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	4	0	512	19415	30621	92205	22705	6513517	78606	16	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	2	1	4	1	512	3520	3894	4260	4048	1009637	507113	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	4	2	512	2359	2723	3114	2892	1365844	374860	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	4	3	512	2310	2733	3573	3121	1400660	365542	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	2	1	4	4	512	7947	11511	27379	7169	2605284	196524	9	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	2	1	5	0	512	3407	5228	20505	4479	1176306	435261	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	2	1	5	1	512	2404	2764	6290	2917	1450321	353025	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	2	1	5	2	512	2329	2753	5597	2941	1431021	357787	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	2	1	5	3	512	5851	7155	17308	5436	1847743	277095	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	2	1	5	4	512	16913	25549	68917	19595	4919390	104078	14	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	4	1	0	0	512	3346	4565	5803	4070	577716	886249	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	0	1	512	2393	2829	4503	3039	1414847	361877	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	0	2	512	2529	2959	4296	3302	1589778	322058	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	4	1	0	3	512	15833	17338	26695	5684	2350107	217862	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	0	4	512	12428	26458	106525	20658	2444789	209425	22	0	0	100.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	1	0	512	2320	2677	2957	2873	1324328	386611	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	1	1	512	2619	3348	4068	3386	1643406	311548	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	4	1	1	2	512	15309	18323	46314	5926	2350472	217829	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	1	3	512	14135	32025	131693	21501	2797271	183036	22	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	4	1	1	4	512	2749	3228	4526	3269	568692	900312	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	2	0	512	2250	2566	3322	3009	1359501	376609	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	4	1	2	1	512	9935	10615	26361	3801	1484900	344804	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	2	2	512	16330	46508	202279	20583	3367494	152042	24	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	4	1	2	3	512	3841	5170	7265	4583	593923	862065	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	2	4	512	2224	2592	2930	2613	1318101	388438	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	4	1	3	0	512	9573	11505	21630	3922	1492055	343151	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	3	1	512	13438	33905	167896	19227	2715746	188530	25	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	4	1	3	2	512	5934	7730	13208	7069	1030543	496825	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	3	3	512	2578	3001	4180	3286	1548931	330551	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	3	4	512	2604	3244	4454	3490	1645293	311191	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	4	0	512	11024	21881	98367	18203	2212517	231411	22	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	4	1	4	1	512	4392	5408	7763	5251	720084	711028	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	4	2	512	2982	3754	5882	3724	1825521	280468	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	4	3	512	2559	2840	3685	3543	1604622	319078	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	4	1	4	4	512	9674	10438	18425	4332	1430004	358041	9	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	4	1	5	0	512	3503	4554	5416	4144	560558	913376	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	4	1	5	1	512	2835	3477	5502	3671	1649998	310303	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	4	1	5	2	512	2785	3430	5580	3792	1809007	283028	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	4	1	5	3	512	13467	14941	29761	5071	2003097	255604	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	4	1	5	4	512	11708	22981	113293	18718	2176443	235246	20	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	8	1	0	0	512	4818	6051	11042	5720	632577	809388	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	0	1	512	3031	3638	4723	3601	1788885	286212	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	0	2	512	2767	3168	4127	3654	1719579	297747	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	8	1	0	3	512	24359	32798	158943	4431	1933224	264843	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	0	4	512	17986	160460	357424	29390	3343260	153144	41	0	0	100.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	1	0	512	2975	4212	8115	3807	1853565	276224	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	1	1	512	3057	3754	5723	4156	1937502	264258	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	8	1	1	2	512	26774	34868	50108	5120	2131094	240252	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	1	3	512	19504	165073	454019	31432	3842370	133251	42	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	8	1	1	4	512	5165	6131	10138	6149	707955	723210	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	2	0	512	3226	3911	5675	4164	1968755	260063	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	8	1	2	1	512	25131	27005	40881	4404	1888144	271166	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	2	2	512	20277	162284	470487	30423	3934496	130131	42	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	8	1	2	3	512	5681	6734	7558	6861	506579	1010701	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	2	4	512	2544	2850	6248	3176	1448286	353521	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	8	1	3	0	512	27512	30076	56972	5006	2057016	248904	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	3	1	512	27600	140734	407513	27585	3601245	142173	39	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	8	1	3	2	512	4949	5937	22044	6028	497802	1028521	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	3	3	512	2547	2820	3682	3228	1512050	338613	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	3	4	512	2640	3149	4311	3555	1638975	312390	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	4	0	512	17157	186547	415021	30279	3691059	138714	40	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	8	1	4	1	512	5561	6486	7109	6427	494047	1036339	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	4	2	512	2575	2887	4962	3111	1477884	346441	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	4	3	512	2524	2830	3276	3421	1552091	329878	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	8	1	4	4	512	27287	36313	47646	4995	2070230	247316	9	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	8	1	5	0	512	5404	6527	7482	6585	496203	1031836	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	8	1	5	1	512	2682	3271	4106	3222	1588746	322267	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	8	1	5	2	512	2636	3023	4195	3450	1625371	315005	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	8	1	5	3	512	20416	21673	35593	3562	1514813	337996	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	8	1	5	4	512	24087	157831	400428	27328	3723431	137508	36	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	16	1	0	0	512	5331	6302	7495	6483	540357	947522	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	16	1	0	1	512	2526	2826	4488	3327	1551963	329905	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	0	2	512	2628	2950	3361	3504	1706542	300022	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	16	1	0	3	512	45202	48380	56372	4079	1819148	281450	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	0	4	512	28063	357581	1261015	33723	4497871	113832	85	0	0	100.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	16	1	1	0	512	2711	3028	3605	3540	1676951	305316	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	1	1	512	2734	3255	4246	3863	1784595	286900	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	16	1	1	2	512	62750	73347	91442	5519	2471723	207143	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	1	3	512	36159	375109	1406410	38227	5096193	100467	95	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	16	1	1	4	512	4947	6005	12354	6118	566811	903299	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	2	0	512	3276	3754	6780	4426	2245320	228030	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	16	1	2	1	512	58665	66600	87606	5013	2299607	222647	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	2	2	512	27215	364293	1580213	34442	4647183	110174	84	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	16	1	2	3	512	4737	5750	6514	5992	536166	954928	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	16	1	2	4	512	2635	2960	3498	3503	1655322	309305	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	16	1	3	0	512	42240	54164	62036	3841	1702735	300693	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	3	1	512	29872	263032	1006921	27030	3385094	151251	69	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	16	1	3	2	512	4640	5557	6484	5593	535617	955907	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	16	1	3	3	512	2348	2729	2961	2815	1375834	372138	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	3	4	512	2828	3220	3888	3708	1868480	274020	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	4	0	512	30769	306069	987422	33098	4218927	121358	93	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	16	1	4	1	512	4396	5599	6559	5270	606639	843995	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	16	1	4	2	512	2345	2712	2984	2903	1418287	360999	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	4	3	512	2498	2868	4010	3434	1615439	316942	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	16	1	4	4	512	44683	48973	66428	4137	1780678	287531	9	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	16	1	5	0	512	4665	5462	6173	5652	603426	848488	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	16	1	5	1	512	2648	3141	4309	3325	1652939	309751	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	16	1	5	2	512	2564	2867	3256	3519	1633070	313520	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	16	1	5	3	512	42497	51101	60568	3734	1640426	312114	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	16	1	5	4	512	40626	527027	1637186	39510	6361859	80480	109	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	32	1	0	0	512	5146	6200	18174	6560	544681	940000	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	32	1	0	1	512	2358	2717	3258	3276	1560932	328009	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	0	2	512	2399	2756	3079	3488	1685244	303814	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	32	1	0	3	512	91111	102276	141458	4332	1969980	259901	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	0	4	512	62418	758363	1862341	36883	5014416	102106	127	0	0	100.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	32	1	1	0	512	2308	2727	3259	3078	1535726	333393	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	1	1	512	2555	3047	3929	3807	1785464	286760	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	32	1	1	2	512	81741	96700	99757	3771	1779349	287746	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	1	3	512	67934	753545	1748786	34220	4637817	110397	121	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	32	1	1	4	512	5549	6616	11514	6367	489363	1046258	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	2	0	512	2622	3122	4591	3846	1916745	267120	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	32	1	2	1	512	77216	87701	100952	3503	1637339	312703	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	2	2	512	63118	637706	1849882	28649	3531641	144975	82	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	32	1	2	3	512	5469	6461	7444	6296	462431	1107192	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	32	1	2	4	512	2485	2862	3642	3376	1619806	316087	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	32	1	3	0	512	81021	102617	107767	4034	1784514	286913	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	3	1	512	121985	854893	2918405	41425	6153582	83204	135	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	32	1	3	2	512	5210	6130	12862	6245	551349	928631	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	32	1	3	3	512	2548	3094	3957	3587	1670107	306567	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	3	4	512	2525	2797	3154	3578	1705042	300286	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	4	0	512	58959	695126	1537235	27112	3399022	150632	77	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	32	1	4	1	512	4971	6029	11732	6276	925466	553235	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	32	1	4	2	512	2566	3137	4059	3408	1698064	301520	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	4	3	512	2525	2851	3206	4011	1727984	296299	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	32	1	4	4	512	76223	88419	116759	3815	1693092	302405	9	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	32	1	5	0	512	4810	5900	18590	5801	493915	1036616	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	32	1	5	1	512	2276	2639	4039	3120	1529038	334851	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	32	1	5	2	512	2544	2845	6803	3700	1785602	286738	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	32	1	5	3	512	81493	96158	106005	3949	1748345	292848	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	32	1	5	4	512	72504	733780	1856209	32735	3779992	135450	87	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	64	1	0	0	512	5438	6486	7278	6626	521055	982622	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	64	1	0	1	512	2942	3581	8388	4604	2198667	232868	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	0	2	512	2778	3250	4541	4776	2229508	229647	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	64	1	0	3	512	241718	291049	293601	6126	2888895	177230	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	0	4	512	229425	1316418	2855029	44678	5939604	86201	103	0	0	100.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	64	1	1	0	512	2628	3011	3710	4046	2015092	254083	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	1	1	512	3230	3692	5365	5488	2648367	193327	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	64	1	1	2	512	239160	291946	294051	6167	2818448	181660	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	1	3	512	214082	1159499	2079444	39161	4854163	105476	101	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	64	1	1	4	512	5326	6310	6831	6658	543894	941360	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	2	0	512	2801	3287	4425	4651	2227805	229823	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	64	1	2	1	512	188832	230984	234461	4820	2293881	223203	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	2	2	512	143846	567026	1696965	30792	3422962	149578	65	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	64	1	2	3	512	2735	3147	3999	3703	907794	564005	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	64	1	2	4	512	2658	3152	4715	4307	2108564	242819	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	64	1	3	0	512	176413	202696	204317	4604	2187160	234094	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	3	1	512	311569	1408384	2271937	43589	5530672	92575	124	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	64	1	3	2	512	5054	6166	15595	6501	660817	774798	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	64	1	3	3	512	2854	3368	4793	4718	2212629	231399	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	3	4	512	2806	3207	3739	4763	2271493	225402	9	0	0	0.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	4	0	512	165045	759007	1971443	31128	3826083	133818	73	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	64	1	4	1	512	4327	5463	9274	5689	668579	765803	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	64	1	4	2	512	2805	3266	4167	4485	2202551	232458	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	4	3	512	2697	3000	3283	4401	2168675	236089	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	64	1	4	4	512	177093	185558	187286	4382	2099532	243864	9	0	0	100.0	0.000
run1_A_sweep	pool	off	warm	sweep	16384	16384	64	1	5	0	512	5200	6232	20231	6577	622322	822725	9	0	0	0.0	0.000
run1_A_sweep	pool_ringloop	off	warm	sweep	16384	16384	64	1	5	1	512	2660	3005	3594	4535	2109678	242691	9	0	0	0.0	0.000
run1_A_sweep	hybrid	off	warm	sweep	16384	16384	64	1	5	2	512	2687	3030	3726	4644	2201551	232563	9	0	0	0.0	0.000
run1_A_sweep	uring	off	warm	sweep	16384	16384	64	1	5	3	512	168452	185493	187235	4625	2112746	242339	9	0	0	100.0	0.000
run1_A_sweep	pooled_pread	off	warm	sweep	16384	16384	64	1	5	4	512	184271	1121125	2398071	36723	5288227	96819	98	0	0	100.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	1	0	0	512	194941	261934	330323	69842	98546606	5196	10	0	0	90.0	0.000
run1_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	1	0	1	512	185395	246824	364191	61033	92697036	5523	10	0	0	90.4	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	1	0	2	512	195692	261285	448234	56077	98717198	5187	9	0	0	90.2	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	1	0	3	512	184217	254560	352630	46370	93314780	5487	9	0	0	100.0	0.000
run1_C_readers	pooled_pread	off	cold	stride	16384	250000	1	1	0	4	512	210350	296327	458190	61866	106483677	4808	10	0	0	100.0	0.000
run1_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	1	1	0	512	183812	241952	331430	65025	92042606	5563	10	0	0	89.8	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	1	1	1	512	182937	244127	775580	48719	96532434	5304	9	0	0	90.2	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	1	1	2	512	192194	414919	544387	65110	112223067	4562	9	0	0	100.0	0.000
run1_C_readers	pooled_pread	off	cold	stride	16384	250000	1	1	1	3	512	237476	347278	1209125	87904	130443631	3925	11	0	0	100.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	1	1	4	512	184491	256416	345815	60059	92818098	5516	10	0	0	90.2	0.000
run1_C_readers	hybrid	off	cold	stride	16384	250000	1	1	2	0	512	189455	261318	619948	55984	98907111	5177	9	0	0	89.8	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	1	2	1	512	188665	249748	336038	50069	93748142	5461	9	0	0	100.0	0.000
run1_C_readers	pooled_pread	off	cold	stride	16384	250000	1	1	2	2	512	186218	260481	357340	57491	96259680	5319	10	0	0	100.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	1	2	3	512	183687	251123	331016	60403	92142204	5557	10	0	0	90.6	0.000
run1_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	1	2	4	512	221420	324748	583996	86135	112667431	4544	10	0	0	89.3	0.000
run1_C_readers	uring	off	cold	stride	16384	250000	1	1	3	0	512	172531	237689	322814	43373	87298858	5865	9	0	0	100.0	0.000
run1_C_readers	pooled_pread	off	cold	stride	16384	250000	1	1	3	1	512	190410	548514	788678	85895	125070452	4094	10	0	0	100.0	0.000
run1_C_readers	pool	off	cold	stride	16384	250000	1	1	3	2	512	194559	278074	1062331	66377	108189951	4732	11	0	0	87.9	0.000
run1_C_readers	pool_ringloop	off	cold	stride	16384	250000	1	1	3	3	512	180507	262235	347362	59234	93566003	5472	10	0	0	91.0	0.000
